95.04,-116.35315,34.023914,-116.35514,34.04454,0.53451,-162.582
95.05,-116.35514,34.04454,-116.39458,34.122444,0.53451,-162.582
633.01,-122.24144,38.15416,-122.20071,38.09911,0.094868,161.5651
633.02,-122.20071,38.09911,-122.14587,37.99222,0.094868,161.5651
633.03,-122.14587,37.99222,-122.13701,37.94731,0.094868,161.5651
633.04,-122.13701,37.94731,-122.10687,37.9086,0.094868,161.5651
94.01,-116.41198,34.122116,-116.41008,34.093582,0.55362,163.2016
94.02,-116.41008,34.093582,-116.41273,34.060684,0.55362,163.2016
94.03,-116.41273,34.060684,-116.39983,34.034958,0.55362,163.2016
94.04,-116.39983,34.034958,-116.39545,34.013123,0.55362,163.2016
94.05,-116.39545,34.013123,-116.39551,33.989178,0.55362,163.2016
94.06,-116.39551,33.989178,-116.39051,33.934795,0.55362,163.2016
89.01,-115.98907,34.12149,-116.02888,34.15398,1.189,-161.8698
89.02,-116.02888,34.15398,-116.06131,34.20586,1.189,-161.8698
89.03,-116.06131,34.20586,-116.12356,34.29145,1.189,-161.8698
89.04,-116.12356,34.29145,-116.17543,34.3913,1.189,-161.8698
89.05,-116.17543,34.3913,-116.25195,34.47041,1.189,-161.8698
89.06,-116.25195,34.47041,-116.25713,34.47948,1.189,-161.8698
89.07,-116.25713,34.47948,-116.25713,34.49116,1.189,-161.8698
89.08,-116.25713,34.49116,-116.33364,34.56248,1.189,-161.8698
89.09,-116.33364,34.56248,-116.37643,34.63381,1.189,-161.8698
89.10,-116.37643,34.63381,-116.40627,34.69735,1.189,-161.8698
89.11,-116.40627,34.69735,-116.48537,34.81796,1.189,-161.8698
639.01,-122.17796,37.78233,-122.21612,37.83213,9.62,180.0
639.02,-122.21612,37.83213,-122.29734,37.92933,9.62,180.0
639.03,-122.29734,37.92933,-122.413,38.05746,9.62,180.0
639.04,-122.413,38.05746,-122.44447,38.10584,9.62,180.0
639.05,-122.44447,38.10584,-122.47402,38.19634,9.62,180.0
88.01,-116.153,34.1726,-116.222,34.2872,2.4508,-161.1954
88.02,-116.222,34.2872,-116.264,34.361,2.4508,-161.1954
88.03,-116.264,34.361,-116.342,34.4768,2.4508,-161.1954
88.04,-116.342,34.4768,-116.458,34.5847,2.4508,-161.1954
88.05,-116.458,34.5847,-116.495,34.6353,2.4508,-161.1954
88.06,-116.495,34.6353,-116.529,34.6744,2.4508,-161.1954
88.07,-116.529,34.6744,-116.561,34.7191,2.4508,-161.1954
88.08,-116.561,34.7191,-116.596,34.7524,2.4508,-161.1954
88.09,-116.596,34.7524,-116.689,34.8568,2.4508,-161.1954
88.10,-116.689,34.8568,-116.795,34.9242,2.4508,-161.1954
88.11,-116.795,34.9242,-116.837,34.9388,2.4508,-161.1954
88.12,-116.837,34.9388,-116.9293,34.99944,2.4508,-161.1954
638.01,-121.80236,37.39713,-121.91453,37.48312,9.73,180.0
638.02,-121.91453,37.48312,-122.00413,37.59493,9.73,180.0
638.03,-122.00413,37.59493,-122.05088,37.63995,9.73,180.0
638.04,-122.05088,37.63995,-122.09226,37.68095,9.73,180.0
638.05,-122.09226,37.68095,-122.17796,37.78233,9.73,180.0
637.01,-121.66376,37.23402,-121.72471,37.25782,9.92,180.0
637.02,-121.72471,37.25782,-121.73979,37.30292,9.92,180.0
637.03,-121.73979,37.30292,-121.77509,37.34573,9.92,180.0
637.04,-121.77509,37.34573,-121.80236,37.39713,9.92,180.0
91.01,-116.421,34.1682,-116.437,34.1967,0.53451,-162.582
91.02,-116.437,34.1967,-116.441,34.2736,0.53451,-162.582
91.03,-116.441,34.2736,-116.4539,34.308167,0.53451,-162.582
91.04,-116.4539,34.308167,-116.4582,34.3132,0.53451,-162.582
91.05,-116.4582,34.3132,-116.48162,34.343384,0.53451,-162.582
91.06,-116.48162,34.343384,-116.50692,34.375366,0.53451,-162.582
91.07,-116.50692,34.375366,-116.55389,34.410503,0.53451,-162.582
91.08,-116.55389,34.410503,-116.58453,34.430325,0.53451,-162.582
91.09,-116.58453,34.430325,-116.63191,34.475372,0.53451,-162.582
91.10,-116.63191,34.475372,-116.654236,34.49249,0.53451,-162.582
91.11,-116.654236,34.49249,-116.6948,34.544746,0.53451,-162.582
91.12,-116.6948,34.544746,-116.69808,34.556007,0.53451,-162.582
90.01,-116.17928,34.15781,-116.20528,34.171795,0.58523,163.1132
90.02,-116.20528,34.171795,-116.242096,34.211285,0.58523,163.1132
90.03,-116.242096,34.211285,-116.26675,34.237946,0.58523,163.1132
90.04,-116.26675,34.237946,-116.28379,34.25329,0.58523,163.1132
90.05,-116.28379,34.25329,-116.30418,34.308125,0.58523,163.1132
90.06,-116.30418,34.308125,-116.31681,34.33355,0.58523,163.1132
90.07,-116.31681,34.33355,-116.35028,34.3728,0.58523,163.1132
90.08,-116.35028,34.3728,-116.379196,34.40653,0.58523,163.1132
90.09,-116.379196,34.40653,-116.41784,34.437626,0.58523,163.1132
90.10,-116.41784,34.437626,-116.43914,34.450417,0.58523,163.1132
90.11,-116.43914,34.450417,-116.47881,34.4713,0.58523,163.1132
90.12,-116.47881,34.4713,-116.494835,34.486404,0.58523,163.1132
90.13,-116.494835,34.486404,-116.52253,34.508724,0.58523,163.1132
90.14,-116.52253,34.508724,-116.53987,34.529415,0.58523,163.1132
90.15,-116.53987,34.529415,-116.57395,34.568546,0.58523,163.1132
90.16,-116.57395,34.568546,-116.65136,34.614853,0.58523,163.1132
90.17,-116.65136,34.614853,-116.674,34.6475,0.58523,163.1132
636.01,-121.54175,37.50736,-121.61777,37.62192,3.4602,-179.3377
636.02,-121.61777,37.62192,-121.6632,37.67132,3.4602,-179.3377
636.03,-121.6632,37.67132,-121.77345,37.78807,3.4602,-179.3377
636.04,-121.77345,37.78807,-121.80174,37.82729,3.4602,-179.3377
636.05,-121.80174,37.82729,-121.87529,37.8715,3.4602,-179.3377
102.01,-116.35568,32.949654,-116.407005,32.98262,2.6089,161.9123
102.02,-116.407005,32.98262,-116.460236,33.01088,2.6089,161.9123
102.03,-116.460236,33.01088,-116.519165,33.04934,2.6089,161.9123
102.04,-116.519165,33.04934,-116.628,33.1225,2.6089,161.9123
102.05,-116.628,33.1225,-116.69025,33.17807,2.6089,161.9123
102.06,-116.69025,33.17807,-116.72922,33.208683,2.6089,161.9123
102.07,-116.72922,33.208683,-116.791,33.2465,2.6089,161.9123
102.08,-116.791,33.2465,-116.844,33.279,2.6089,161.9123
102.09,-116.844,33.279,-116.952,33.332,2.6089,161.9123
102.10,-116.952,33.332,-117.0082,33.3409,2.6089,161.9123
103.01,-116.006,32.779,-116.099,32.8144,1.91,-161.3753
103.02,-116.099,32.8144,-116.178,32.8377,1.91,-161.3753
103.03,-116.178,32.8377,-116.23022,32.889214,1.91,-161.3753
103.04,-116.23022,32.889214,-116.264435,32.930813,1.91,-161.3753
103.05,-116.264435,32.930813,-116.33667,32.97477,1.91,-161.3753
101.01,-116.543,33.4688,-116.47,33.4204,6.52,180.0
101.02,-116.47,33.4204,-116.283,33.2636,6.52,180.0
101.03,-116.283,33.2636,-116.205,33.2066,6.52,180.0
98.01,-115.895,33.0344,-115.80239,33.008186,4.492,166.6134
98.02,-115.80239,33.008186,-115.664,32.8999,4.492,166.6134
98.03,-115.664,32.8999,-115.60622,32.83026,4.492,166.6134
99.01,-116.205,33.2066,-116.164,33.1822,8.56,180.0
99.02,-116.164,33.1822,-116.129,33.1434,8.56,180.0
99.03,-116.129,33.1434,-116.058,33.0976,8.56,180.0
99.04,-116.058,33.0976,-116.011,33.0297,8.56,180.0
99.05,-116.011,33.0297,-115.943,33.001,8.56,180.0
581.01,-122.46963,38.22547,-122.53673,38.29239,0.031623,-161.5651
581.02,-122.53673,38.29239,-122.59186,38.37576,0.031623,-161.5651
581.03,-122.59186,38.37576,-122.64652,38.43466,0.031623,-161.5651
581.04,-122.64652,38.43466,-122.65549,38.48029,0.031623,-161.5651
96.01,-115.65569,33.23095,-115.85434,33.0299,1.2269,6.0823
582.01,-122.84739,38.9408,-122.79052,38.889874,0.43324,161.1468
582.02,-122.79052,38.889874,-122.70404,38.803726,0.43324,161.1468
582.03,-122.70404,38.803726,-122.61037,38.753654,0.43324,161.1468
582.04,-122.61037,38.753654,-122.56019,38.726,0.43324,161.1468
97.01,-115.169,32.47,-115.49982,32.83587,23.4,180.0
97.02,-115.49982,32.83587,-115.53586,32.88044,23.4,180.0
97.03,-115.53586,32.88044,-115.552536,32.925507,23.4,180.0
110.01,-119.906,34.0112,-119.966,33.9855,0.86683,16.7626
110.02,-119.966,33.9855,-120.111,33.9714,0.86683,16.7626
110.03,-120.111,33.9714,-120.18,33.9722,0.86683,16.7626
110.04,-120.18,33.9722,-120.23,33.9833,0.86683,16.7626
110.05,-120.23,33.9833,-120.3,33.9844,0.86683,16.7626
110.06,-120.3,33.9844,-120.358,33.9873,0.86683,16.7626
110.07,-120.358,33.9873,-120.43,33.9873,0.86683,16.7626
110.08,-120.43,33.9873,-120.511,34.0199,0.86683,16.7626
111.01,-119.994,34.0727,-119.874,34.0314,0.78588,14.7436
111.02,-119.874,34.0314,-119.778,34.0155,0.78588,14.7436
111.03,-119.778,34.0155,-119.725,34.0048,0.78588,14.7436
111.04,-119.725,34.0048,-119.612,33.9857,0.78588,14.7436
111.05,-119.612,33.9857,-119.515,33.9871,0.78588,14.7436
111.06,-119.515,33.9871,-119.347,33.9785,0.78588,14.7436
111.07,-119.347,33.9785,-119.26,33.9828,0.78588,14.7436
108.01,-118.223,34.1217,-118.31696,34.1104,0.97129,28.94
108.02,-118.31696,34.1104,-118.37228,34.09908,0.97129,28.94
108.03,-118.37228,34.09908,-118.42069,34.0786,0.97129,28.94
109.01,-117.85949,33.22678,-117.917,33.2798,3.0516,161.2682
109.02,-117.917,33.2798,-117.943,33.3184,3.0516,161.2682
109.03,-117.943,33.3184,-117.986,33.3546,3.0516,161.2682
109.04,-117.986,33.3546,-118.06,33.4428,3.0516,161.2682
109.05,-118.06,33.4428,-118.08,33.4816,3.0516,161.2682
109.06,-118.08,33.4816,-118.119,33.5449,3.0516,161.2682
109.07,-118.119,33.5449,-118.146,33.5835,3.0516,161.2682
109.08,-118.146,33.5835,-118.233,33.6919,3.0516,161.2682
109.09,-118.233,33.6919,-118.254,33.7472,3.0516,161.2682
109.10,-118.254,33.7472,-118.334,33.7895,3.0516,161.2682
109.11,-118.334,33.7895,-118.4,33.8175,3.0516,161.2682
109.12,-118.4,33.8175,-118.439,33.8637,3.0516,161.2682
109.13,-118.439,33.8637,-118.496,33.9021,3.0516,161.2682
109.14,-118.496,33.9021,-118.557,33.9702,3.0516,161.2682
107.01,-117.69006,34.11406,-117.73052,34.08464,0.39357,27.2161
107.02,-117.73052,34.08464,-117.83841,34.06012,0.39357,27.2161
107.03,-117.83841,34.06012,-117.87888,34.03928,0.39357,27.2161
104.01,-115.099,32.1608,-115.2,32.2014,2.8524,-161.1839
104.02,-115.2,32.2014,-115.244,32.222,2.8524,-161.1839
104.03,-115.244,32.222,-115.287,32.2432,2.8524,-161.1839
104.04,-115.287,32.2432,-115.327,32.263,2.8524,-161.1839
104.05,-115.327,32.263,-115.4,32.2883,2.8524,-161.1839
104.06,-115.4,32.2883,-115.72,32.5449,2.8524,-161.1839
104.07,-115.72,32.5449,-115.808,32.5919,2.8524,-161.1839
104.08,-115.808,32.5919,-115.84,32.6628,2.8524,-161.1839
104.09,-115.84,32.6628,-115.883,32.7271,2.8524,-161.1839
119.01,-117.50032,34.26298,-117.389,34.1917,13.12,180.0
119.02,-117.389,34.1917,-117.325,34.1013,13.12,180.0
119.03,-117.325,34.1013,-117.237,34.017,13.12,180.0
118.01,-119.304,34.3386,-119.38,34.337,2.6089,71.2178
118.02,-119.38,34.337,-119.424,34.356,2.6089,71.2178
118.03,-119.424,34.356,-119.47,34.3573,2.6089,71.2178
118.04,-119.47,34.3573,-119.531,34.3572,2.6089,71.2178
118.05,-119.531,34.3572,-119.631,34.3582,2.6089,71.2178
118.06,-119.631,34.3582,-119.749,34.3617,2.6089,71.2178
118.07,-119.749,34.3617,-119.861,34.3822,2.6089,71.2178
118.08,-119.861,34.3822,-119.939,34.3991,2.6089,71.2178
118.09,-119.939,34.3991,-120.386,34.3573,2.6089,71.2178
117.01,-119.0089,34.411,-119.07298,34.37641,2.8429,33.5224
117.02,-119.07298,34.37641,-119.18801,34.28372,2.8429,33.5224
117.03,-119.18801,34.28372,-119.31885,34.28342,2.8429,33.5224
117.04,-119.31885,34.28342,-119.413,34.3077,2.8429,33.5224
117.05,-119.413,34.3077,-119.463,34.3027,2.8429,33.5224
117.06,-119.463,34.3027,-119.593,34.2974,2.8429,33.5224
116.01,-119.21196,34.26044,-119.12853,34.27598,3.14,90.0
116.02,-119.12853,34.27598,-119.0974,34.31651,3.14,90.0
116.03,-119.0974,34.31651,-119.04024,34.35225,3.14,90.0
116.04,-119.04024,34.35225,-118.95891,34.36309,3.14,90.0
116.05,-118.95891,34.36309,-118.88049,34.38133,3.14,90.0
116.06,-118.88049,34.38133,-118.81043,34.38502,3.14,90.0
116.07,-118.81043,34.38502,-118.77422,34.40132,3.14,90.0
116.08,-118.77422,34.40132,-118.7227,34.39777,3.14,90.0
115.01,-118.696,34.3038,-118.758,34.2835,0.6637,30.8157
115.02,-118.758,34.2835,-118.836,34.2708,0.6637,30.8157
115.03,-118.836,34.2708,-118.885,34.2523,0.6637,30.8157
115.04,-118.885,34.2523,-118.951,34.2468,0.6637,30.8157
115.05,-118.951,34.2468,-119.0,34.2346,0.6637,30.8157
115.06,-119.0,34.2346,-119.043,34.2422,0.6637,30.8157
115.07,-119.043,34.2422,-119.1,34.2168,0.6637,30.8157
114.01,-117.74,34.1231,-117.755,34.1219,2.2422,70.9994
114.02,-117.755,34.1219,-117.769,34.1317,2.2422,70.9994
114.03,-117.769,34.1317,-117.807,34.1305,2.2422,70.9994
114.04,-117.807,34.1305,-117.818,34.1323,2.2422,70.9994
114.05,-117.818,34.1323,-117.86,34.1587,2.2422,70.9994
114.06,-117.86,34.1587,-117.881,34.147,2.2422,70.9994
114.07,-117.881,34.147,-117.94,34.1501,2.2422,70.9994
114.08,-117.94,34.1501,-117.985,34.1611,2.2422,70.9994
114.09,-117.985,34.1611,-118.003,34.1752,2.2422,70.9994
114.10,-118.003,34.1752,-118.068,34.1758,2.2422,70.9994
114.11,-118.068,34.1758,-118.112,34.201,2.2422,70.9994
114.12,-118.112,34.201,-118.149,34.2028,2.2422,70.9994
114.13,-118.149,34.2028,-118.189026,34.210743,2.2422,70.9994
114.14,-118.189026,34.210743,-118.22268,34.23489,2.2422,70.9994
114.15,-118.22268,34.23489,-118.262344,34.249454,2.2422,70.9994
114.16,-118.262344,34.249454,-118.27932,34.258495,2.2422,70.9994
114.17,-118.27932,34.258495,-118.29,34.2751,2.2422,70.9994
113.01,-118.2951,34.2782,-118.3278,34.2729,1.7868,71.058
113.02,-118.3278,34.2729,-118.411,34.29,1.7868,71.058
113.03,-118.411,34.29,-118.41531,34.3018,1.7868,71.058
113.04,-118.41531,34.3018,-118.4889,34.284,1.7868,71.058
112.01,-118.12975,34.1187,-118.18648,34.1496,0.48384,71.9395
112.02,-118.18648,34.1496,-118.22854,34.15508,0.48384,71.9395
112.03,-118.22854,34.15508,-118.29071,34.19714,0.48384,71.9395
112.04,-118.29071,34.19714,-118.36569,34.22274,0.48384,71.9395
112.05,-118.36569,34.22274,-118.40775,34.25383,0.48384,71.9395
112.06,-118.40775,34.25383,-118.42055,34.26115,0.48384,71.9395
601.01,-122.04275,37.84409,-121.96061,37.755478,4.65,180.0
601.02,-121.96061,37.755478,-121.93286,37.692654,4.65,180.0
601.03,-121.93286,37.692654,-121.89005,37.619946,4.65,180.0
601.04,-121.89005,37.619946,-121.83463,37.510254,4.65,180.0
601.05,-121.83463,37.510254,-121.81635,37.456684,4.65,180.0
125.01,-117.44146,34.180378,-117.45407,34.173412,1.6381,71.1226
125.02,-117.45407,34.173412,-117.47722,34.166992,1.6381,71.1226
125.03,-117.47722,34.166992,-117.4954,34.16741,1.6381,71.1226
125.04,-117.4954,34.16741,-117.52048,34.168285,1.6381,71.1226
125.05,-117.52048,34.168285,-117.55824,34.170948,1.6381,71.1226
125.06,-117.55824,34.170948,-117.56877,34.171787,1.6381,71.1226
125.07,-117.56877,34.171787,-117.577324,34.165928,1.6381,71.1226
125.08,-117.577324,34.165928,-117.6331,34.162914,1.6381,71.1226
125.09,-117.6331,34.162914,-117.66266,34.148426,1.6381,71.1226
125.10,-117.66266,34.148426,-117.7414,34.12329,1.6381,71.1226
603.01,-121.396126,36.839485,-121.42202,36.893925,14.05,180.0
603.02,-121.42202,36.893925,-121.457375,36.966408,14.05,180.0
603.03,-121.457375,36.966408,-121.51742,37.056087,14.05,180.0
602.01,-121.51742,37.056885,-121.55998,37.13236,9.63,180.0
602.02,-121.55998,37.13236,-121.60503,37.174065,9.63,180.0
602.03,-121.60503,37.174065,-121.670235,37.252052,9.63,180.0
602.04,-121.670235,37.252052,-121.68551,37.300266,9.63,180.0
602.05,-121.68551,37.300266,-121.770874,37.389694,9.63,180.0
602.06,-121.770874,37.389694,-121.81635,37.456684,9.63,180.0
124.01,-117.84576,34.24019,-117.88438,34.2218,0.37216,96.1702
124.02,-117.88438,34.2218,-117.92792,34.21812,0.37216,96.1702
124.03,-117.92792,34.21812,-117.99902,34.17766,0.37216,96.1702
123.01,-117.14623,32.53385,-117.15052,32.60327,1.7266,-161.7749
123.02,-117.15052,32.60327,-117.16544,32.647766,1.7266,-161.7749
123.03,-117.16544,32.647766,-117.16209,32.70989,1.7266,-161.7749
123.04,-117.16209,32.70989,-117.17044,32.729042,1.7266,-161.7749
123.05,-117.17044,32.729042,-117.1976,32.759506,1.7266,-161.7749
123.06,-117.1976,32.759506,-117.20996,32.801083,1.7266,-161.7749
123.07,-117.20996,32.801083,-117.24129,32.835484,1.7266,-161.7749
123.08,-117.24129,32.835484,-117.26357,32.854538,1.7266,-161.7749
123.09,-117.26357,32.854538,-117.32515,33.018883,1.7266,-161.7749
123.10,-117.32515,33.018883,-117.399,33.105,1.7266,-161.7749
123.11,-117.399,33.105,-117.41,33.124,1.7266,-161.7749
123.12,-117.41,33.124,-117.4355,33.141,1.7266,-161.7749
605.01,-122.04324,37.63282,-121.981255,37.595222,1.3219,161.0168
605.02,-121.981255,37.595222,-121.8783,37.507004,1.3219,161.0168
605.03,-121.8783,37.507004,-121.81635,37.456684,1.3219,161.0168
122.01,-117.91455,33.59104,-117.79886,33.50804,1.3946,-165.4655
122.02,-117.79886,33.50804,-117.68819,33.40241,1.3946,-165.4655
122.03,-117.68819,33.40241,-117.54735,33.2515,1.3946,-165.4655
122.04,-117.54735,33.2515,-117.48698,33.21629,1.3946,-165.4655
122.05,-117.48698,33.21629,-117.42914,33.15593,1.3946,-165.4655
137.01,-121.095,37.245,-120.98939,37.09232,0.52811,108.778
687.01,-120.04447,39.11018,-120.05,39.148,0.58,-90.0
687.02,-120.05,39.148,-119.99431,39.21692,0.58,-90.0
687.03,-119.99431,39.21692,-119.96006,39.32425,0.58,-90.0
136.01,-121.52409,37.73443,-121.051,37.276,0.88527,103.7223
686.01,-120.36871,39.49015,-120.39812,39.55919,0.49336,-162.2996
686.02,-120.39812,39.55919,-120.45316,39.63868,0.49336,-162.2996
686.03,-120.45316,39.63868,-120.51774,39.68093,0.49336,-162.2996
686.04,-120.51774,39.68093,-120.61715,39.74266,0.49336,-162.2996
686.05,-120.61715,39.74266,-120.75544,39.97353,0.49336,-162.2996
139.01,-120.65305,36.64091,-120.44764,36.49507,0.92973,108.8247
138.01,-120.7585,36.79945,-120.64514,36.62798,1.0057,109.1556
141.01,-120.139,36.1316,-120.068,36.0909,0.96135,108.8119
141.02,-120.068,36.0909,-119.973,36.0366,0.96135,108.8119
141.03,-119.973,36.0366,-119.921,36.0068,0.96135,108.8119
683.01,-120.33777,34.75688,-120.20994,34.72672,0.40162,108.8861
683.02,-120.20994,34.72672,-120.13519,34.67907,0.40162,108.8861
683.03,-120.13519,34.67907,-120.08999,34.63919,0.40162,108.8861
140.01,-120.43829,36.47943,-120.34914,36.33982,0.92574,79.4184
143.01,-117.933,33.695,-117.823,33.688,0.6546,108.7117
143.02,-117.823,33.688,-117.736,33.647,0.6546,108.7117
143.03,-117.736,33.647,-117.674,33.597,0.6546,108.7117
681.01,-120.10267,34.64919,-120.17155,34.66889,0.022361,63.4349
681.02,-120.17155,34.66889,-120.22042,34.69663,0.022361,63.4349
681.03,-120.22042,34.69663,-120.30271,34.70561,0.022361,63.4349
681.04,-120.30271,34.70561,-120.43299,34.72727,0.022361,63.4349
681.05,-120.43299,34.72727,-120.57189,34.84819,0.022361,63.4349
681.06,-120.57189,34.84819,-120.6313,34.87339,0.022361,63.4349
681.07,-120.6313,34.87339,-120.72587,34.88867,0.022361,63.4349
142.01,-120.358,36.3547,-120.254,36.2671,0.84433,108.6495
142.02,-120.254,36.2671,-120.114,36.1499,0.84433,108.6495
680.01,-124.34661,40.24023,-124.26705,40.21775,0.01,90.0
680.02,-124.26705,40.21775,-124.07635,40.14691,0.01,90.0
680.03,-124.07635,40.14691,-123.98954,40.01043,0.01,90.0
129.01,-119.263,34.0258,-119.361,34.001,1.4073,70.9213
129.02,-119.361,34.001,-119.466,33.9884,1.4073,70.9213
129.03,-119.466,33.9884,-119.525,33.9866,1.4073,70.9213
129.04,-119.525,33.9866,-119.633,33.9612,1.4073,70.9213
129.05,-119.633,33.9612,-119.68,33.9431,1.4073,70.9213
129.06,-119.68,33.9431,-119.757,33.9431,1.4073,70.9213
129.07,-119.757,33.9431,-119.815,33.9457,1.4073,70.9213
129.08,-119.815,33.9457,-119.882,33.9745,1.4073,70.9213
679.01,-120.84669,40.09097,-120.90872,40.16722,0.098995,-135.0
679.02,-120.90872,40.16722,-121.03523,40.22474,0.098995,-135.0
679.03,-121.03523,40.22474,-121.10734,40.27137,0.098995,-135.0
678.01,-119.9985,39.12404,-119.96622,39.18032,0.30676,-70.9744
678.02,-119.96622,39.18032,-119.96096,39.25654,0.30676,-70.9744
678.03,-119.96096,39.25654,-119.93115,39.29494,0.30676,-70.9744
131.01,-122.29969,39.67855,-122.28082,39.28571,0.1,90.0
677.01,-122.36415,38.68143,-122.38694,38.78288,8.61,180.0
677.02,-122.38694,38.78288,-122.38422,38.83594,8.61,180.0
677.03,-122.38422,38.83594,-122.4062,38.88398,8.61,180.0
677.04,-122.4062,38.88398,-122.45538,38.94115,8.61,180.0
677.05,-122.45538,38.94115,-122.49994,38.99726,8.61,180.0
130.01,-118.712,34.4172,-118.634,34.404,1.8786,107.6633
130.02,-118.634,34.404,-118.596,34.3837,1.8786,107.6633
130.03,-118.596,34.3837,-118.545,34.3541,1.8786,107.6633
130.04,-118.545,34.3541,-118.478,34.3421,1.8786,107.6633
130.05,-118.478,34.3421,-118.424,34.3282,1.8786,107.6633
130.06,-118.424,34.3282,-118.378,34.3097,1.8786,107.6633
133.01,-122.28084,39.28581,-122.29219,39.08907,0.1,90.0
132.01,-122.27771,39.11694,-122.048355,38.690117,1.4546,108.4349
134.01,-122.09213,38.688026,-121.999,38.531578,1.2776,108.7186
672.01,-123.30672,39.99881,-123.31839,40.05565,3.38,180.0
672.02,-123.31839,40.05565,-123.36855,40.12674,3.38,180.0
672.03,-123.36855,40.12674,-123.41045,40.21308,3.38,180.0
672.04,-123.41045,40.21308,-123.48884,40.30714,3.38,180.0
672.05,-123.48884,40.30714,-123.55667,40.36494,3.38,180.0
672.06,-123.55667,40.36494,-123.58446,40.4185,3.38,180.0
672.07,-123.58446,40.4185,-123.68075,40.52052,3.38,180.0
672.08,-123.68075,40.52052,-123.71894,40.56957,3.38,180.0
672.09,-123.71894,40.56957,-123.83089,40.67706,3.38,180.0
672.10,-123.83089,40.67706,-123.8734,40.75386,3.38,180.0
152.01,-117.99006,34.162964,-118.00254,34.160885,1.3877,47.9207
152.02,-118.00254,34.160885,-118.014946,34.15555,1.3877,47.9207
152.03,-118.014946,34.15555,-118.02924,34.150715,1.3877,47.9207
152.04,-118.02924,34.150715,-118.04934,34.14087,1.3877,47.9207
152.05,-118.04934,34.14087,-118.05745,34.13914,1.3877,47.9207
152.06,-118.05745,34.13914,-118.08054,34.129642,1.3877,47.9207
152.07,-118.08054,34.129642,-118.11513,34.12288,1.3877,47.9207
152.08,-118.11513,34.12288,-118.12312,34.1213,1.3877,47.9207
152.09,-118.12312,34.1213,-118.12895,34.118317,1.3877,47.9207
152.10,-118.12895,34.118317,-118.223,34.1217,1.3877,47.9207
702.01,-119.00346,37.64553,-119.00763,37.69547,0.61351,-109.0256
702.02,-119.00763,37.69547,-119.03345,37.7628,0.61351,-109.0256
702.03,-119.03345,37.7628,-119.08223,37.83408,0.61351,-109.0256
703.01,-118.763,37.50661,-118.80758,37.60673,1.4989,-108.6767
703.02,-118.80758,37.60673,-118.8874,37.67064,1.4989,-108.6767
703.03,-118.8874,37.67064,-118.94945,37.73181,1.4989,-108.6767
700.01,-121.59885,41.66038,-121.56401,41.72962,0.33838,-108.9704
700.02,-121.56401,41.72962,-121.56709,41.77859,0.33838,-108.9704
700.03,-121.56709,41.77859,-121.55749,41.86925,0.33838,-108.9704
700.04,-121.55749,41.86925,-121.56868,41.97464,0.33838,-108.9704
701.01,-120.34904,42.28169,-120.36617,42.23824,0.1,-90.0
701.02,-120.36617,42.23824,-120.34634,42.15486,0.1,-90.0
701.03,-120.34634,42.15486,-120.30598,42.07263,0.1,-90.0
701.04,-120.30598,42.07263,-120.2905,41.9851,0.1,-90.0
701.05,-120.2905,41.9851,-120.31567,41.9247,0.1,-90.0
701.06,-120.31567,41.9247,-120.22055,41.80407,0.1,-90.0
701.07,-120.22055,41.80407,-120.17294,41.76143,0.1,-90.0
155.01,-116.962524,35.499214,-116.86122,35.478313,0.01,0.0
155.02,-116.86122,35.478313,-116.67093,35.49161,0.01,0.0
155.03,-116.67093,35.49161,-116.48233,35.49601,0.01,0.0
155.04,-116.48233,35.49601,-116.393036,35.45091,0.01,0.0
698.01,-118.39229,37.58187,-118.39709,37.47404,0.19925,-107.5256
698.02,-118.39709,37.47404,-118.40469,37.42886,0.19925,-107.5256
698.03,-118.40469,37.42886,-118.37722,37.36264,0.19925,-107.5256
698.04,-118.37722,37.36264,-118.39971,37.3248,0.19925,-107.5256
156.01,-116.90712,35.436516,-116.84543,35.429314,0.01,0.0
156.02,-116.84543,35.429314,-116.63503,35.44471,0.01,0.0
156.03,-116.63503,35.44471,-116.51093,35.42691,0.01,0.0
156.04,-116.51093,35.42691,-116.43644,35.41752,0.01,0.0
156.05,-116.43644,35.41752,-116.3531,35.38808,0.01,0.0
699.01,-123.63528,39.98846,-123.76128,40.06264,2.0776,161.4778
699.02,-123.76128,40.06264,-123.85564,40.08679,2.0776,161.4778
699.03,-123.85564,40.08679,-123.95011,40.15637,2.0776,161.4778
699.04,-123.95011,40.15637,-124.04452,40.25189,2.0776,161.4778
699.05,-124.04452,40.25189,-124.06922,40.29361,2.0776,161.4778
699.06,-124.06922,40.29361,-124.12122,40.36002,2.0776,161.4778
157.01,-116.80693,35.331215,-116.57053,35.311913,0.022361,26.5651
157.02,-116.57053,35.311913,-116.52303,35.32751,0.022361,26.5651
157.03,-116.52303,35.32751,-116.43774,35.32721,0.022361,26.5651
157.04,-116.43774,35.32721,-116.4066,35.34274,0.022361,26.5651
696.01,-121.02111,40.22883,-121.0352,40.2887,0.02,-90.0
696.02,-121.0352,40.2887,-121.06765,40.33295,0.02,-90.0
696.03,-121.06765,40.33295,-121.06688,40.42177,0.02,-90.0
696.04,-121.06688,40.42177,-121.08739,40.49447,0.02,-90.0
158.01,-116.66601,35.28026,-116.61279,35.270584,0.1,0.0
