661.07,-122.06301,36.64355,-122.08064,36.68964,4.0268,-180.0
661.08,-122.08064,36.68964,-122.12671,36.76527,4.3755,-180.0
661.09,-122.12671,36.76527,-122.15113,36.80982,4.2181,-180.0
661.10,-122.15113,36.80982,-122.17551,36.85944,4.0619,-180.0
176.01,-117.47315,32.834114,-117.443214,32.94712,0.12559,-77.866
176.02,-117.443214,32.94712,-117.44774,33.012177,0.09286,-108.97
176.03,-117.44774,33.012177,-117.48782,33.04985,0.022097,110.4
176.04,-117.48782,33.04985,-117.56253,33.053417,0.098164,16.341
662.01,-121.95018,37.13935,-121.85278,37.10788,0.079969,-153.13
662.02,-121.85278,37.10788,-121.77617,37.08027,0.079815,56.934
662.03,-121.77617,37.08027,-121.68031,37.00954,0.32172,-125.72
662.04,-121.68031,37.00954,-121.62556,36.97964,0.2153,-143.76
662.05,-121.62556,36.97964,-121.52101,36.91338,0.091876,-144.98
662.06,-121.52101,36.91338,-121.41184,36.8707,0.068472,159.8
177.01,-117.428825,32.447495,-117.35207,32.317966,0.13141,-55.257
177.02,-117.35207,32.317966,-117.32925,32.26362,0.12623,-62.131
177.03,-117.32925,32.26362,-117.243,32.16718,0.1458,-92.917
177.04,-117.243,32.16718,-117.21369,32.140453,0.13769,-96.896
177.05,-117.21369,32.140453,-117.166756,32.06836,0.1445,-74.398
177.06,-117.166756,32.06836,-117.11048,32.02117,0.17406,-88.962
177.07,-117.11048,32.02117,-117.08301,31.98074,NaN,NaN
177.08,-117.08301,31.98074,-117.03377,31.871584,NaN,NaN
177.09,-117.03377,31.871584,-117.00118,31.825005,1.3388,-180.0
177.10,-117.00118,31.825005,-116.96516,31.797773,2.7613,-180.0
177.11,-116.96516,31.797773,-116.896385,31.75311,3.0,-180.0
177.12,-116.896385,31.75311,-116.800644,31.684391,2.6616,-180.0
177.13,-116.800644,31.684391,-116.773,31.653614,1.7798,-180.0
177.14,-116.773,31.653614,-116.70513,31.601704,2.2734,-180.0
177.15,-116.70513,31.601704,-116.637985,31.579077,2.7439,-180.0
177.16,-116.637985,31.579077,-116.528145,31.578081,1.8159,-180.0
177.17,-116.528145,31.578081,-116.452675,31.568752,1.0,-180.0
177.18,-116.452675,31.568752,-116.38793,31.551577,1.2524,-180.0
177.19,-116.38793,31.551577,-116.32246,31.525488,1.4133,-180.0
657.01,-122.00197,37.17514,-121.97604,37.15797,15.004,-180.0
657.02,-121.97604,37.15797,-121.88688,37.09443,15.004,-180.0
657.03,-121.88688,37.09443,-121.81994,37.05752,14.497,-180.0
657.04,-121.81994,37.05752,-121.7641,37.02349,14.605,-180.0
657.05,-121.7641,37.02349,-121.73022,36.98707,14.605,-180.0
657.06,-121.73022,36.98707,-121.66466,36.93344,14.524,-180.0
657.07,-121.66466,36.93344,-121.61674,36.90468,14.566,-180.0
657.08,-121.61674,36.90468,-121.52059,36.8348,14.83,-180.0
657.09,-121.52059,36.8348,-121.47635,36.80405,14.935,-180.0
183.01,-118.46721,33.736404,-118.51418,33.768303,0.22403,76.546
183.02,-118.51418,33.768303,-118.60331,33.79964,0.22842,68.952
183.03,-118.60331,33.79964,-118.66368,33.849342,0.26837,94.443
183.04,-118.66368,33.849342,-118.68807,33.880573,0.23596,113.0
658.01,-120.56133,36.00264,-120.66954,36.10514,31.594,-180.0
658.02,-120.66954,36.10514,-120.73885,36.16257,31.594,-180.0
658.03,-120.73885,36.16257,-120.82808,36.24267,31.594,-180.0
658.04,-120.82808,36.24267,-120.88991,36.30519,31.594,-180.0
658.05,-120.88991,36.30519,-121.00091,36.41619,30.426,-180.0
658.06,-121.00091,36.41619,-121.08632,36.50079,30.426,-180.0
658.07,-121.08632,36.50079,-121.16568,36.57409,30.0,-180.0
658.08,-121.16568,36.57409,-121.20964,36.61081,17.772,-180.0
658.09,-121.20964,36.61081,-121.30703,36.69336,17.152,-180.0
658.10,-121.30703,36.69336,-121.37001,36.7393,15.72,-180.0
658.11,-121.37001,36.7393,-121.47635,36.80405,15.72,-180.0
181.01,-118.33452,33.471756,-118.383995,33.502613,0.15353,77.318
181.02,-118.383995,33.502613,-118.46743,33.577732,0.15831,80.28
181.03,-118.46743,33.577732,-118.503136,33.6401,0.1984,88.968
181.04,-118.503136,33.6401,-118.584175,33.729656,0.25453,84.106
181.05,-118.584175,33.729656,-118.65695,33.808323,0.29371,94.774
181.06,-118.65695,33.808323,-118.69918,33.85585,0.28057,104.66
181.07,-118.69918,33.85585,-118.72233,33.90237,0.20458,125.52
181.08,-118.72233,33.90237,-118.797325,33.940796,0.29509,90.656
205.01,-117.80034,33.871464,-117.86742,33.864513,0.12292,50.72
204.01,-117.40897,34.14469,-117.4533,34.104828,0.45653,105.22
204.02,-117.4533,34.104828,-117.48656,34.074917,0.33918,100.67
204.03,-117.48656,34.074917,-117.52418,34.04098,0.1438,93.318
204.04,-117.52418,34.04098,-117.584564,33.986477,0.065705,-4.4466
207.01,-118.444244,35.47509,-118.31408,35.882725,0.019358,-15.154
207.02,-118.31408,35.882725,-118.31308,35.96672,0.0054275,-6.3547
207.03,-118.31308,35.96672,-118.33558,36.000023,0.021902,149.84
206.01,-117.88859,33.858456,-117.719215,33.930897,0.072283,21.327
201.01,-119.92196,35.802383,-119.86698,35.744225,1.8977,121.8
201.02,-119.86698,35.744225,-119.81209,35.686035,1.8659,119.75
201.03,-119.81209,35.686035,-119.75727,35.62782,1.8183,117.16
201.04,-119.75727,35.62782,-119.70254,35.569572,1.756,113.89
200.01,-119.42705,34.66513,-119.518616,34.67289,0.32179,31.377
200.02,-119.518616,34.67289,-119.56429,34.669033,0.1784,-2.908
200.03,-119.56429,34.669033,-119.62411,34.670116,0.14396,-0.13666
202.01,-119.28867,34.397297,-119.12874,34.42762,0.63009,57.719
202.02,-119.12874,34.42762,-119.07664,34.435387,0.70725,64.94
197.01,-117.94545,33.777897,-117.98024,33.805927,0.14493,104.37
197.02,-117.98024,33.805927,-118.02666,33.843285,0.14642,104.46
197.03,-118.02666,33.843285,-118.06527,33.878265,0.1301,107.53
196.01,-117.949295,33.853287,-118.12595,33.96896,0.14886,108.13
196.02,-118.12595,33.96896,-118.3259,34.054626,0.2262,117.24
199.01,-118.31723,34.092525,-118.35171,34.083847,0.13376,40.004
198.01,-118.30726,34.059437,-118.402565,34.06935,0.19223,64.497
193.01,-118.78885,34.6192,-118.84086,34.621574,3.6732,-19.966
193.02,-118.84086,34.621574,-118.8898,34.616505,3.6566,-37.748
193.03,-118.8898,34.616505,-118.97125,34.579872,1.0573,62.153
193.04,-118.97125,34.579872,-119.1284,34.576923,0.90374,83.133
193.05,-119.1284,34.576923,-119.25761,34.603905,0.80785,86.608
193.06,-119.25761,34.603905,-119.33573,34.622932,0.5607,75.211
193.07,-119.33573,34.622932,-119.370026,34.64962,0.45189,95.856
193.08,-119.370026,34.64962,-119.42705,34.66513,0.42075,57.022
192.01,-119.35657,34.667885,-119.29654,34.687405,0.13826,4.2072
192.02,-119.29654,34.687405,-119.25967,34.70893,0.46478,-2.9226
192.03,-119.25967,34.70893,-119.214745,34.723145,0.73765,7.2014
192.04,-119.214745,34.723145,-119.124054,34.710148,0.93606,2.7651
741.01,-123.82235,40.76243,-123.82343,40.85097,1.3376,138.39
741.02,-123.82343,40.85097,-123.854,40.93321,3.1887,112.11
741.03,-123.854,40.93321,-123.94111,40.99904,3.1887,112.11
741.04,-123.94111,40.99904,-124.01005,41.10284,3.1887,112.11
741.05,-124.01005,41.10284,-124.07822,41.14365,3.6258,98.026
741.06,-124.07822,41.14365,-124.14108,41.22261,3.6258,98.026
741.07,-124.14108,41.22261,-124.21502,41.34851,3.3303,110.03
741.08,-124.21502,41.34851,-124.24503,41.40357,3.0821,112.91
741.09,-124.24503,41.40357,-124.27341,41.46798,3.0821,112.91
741.10,-124.27341,41.46798,-124.35793,41.55917,2.5027,101.52
741.11,-124.35793,41.55917,-124.42645,41.65595,1.8351,130.84
741.12,-124.42645,41.65595,-124.46381,41.89812,1.7375,119.35
741.13,-124.46381,41.89812,-124.51038,41.9464,2.0544,68.717
741.14,-124.51038,41.9464,-124.59484,41.99637,0.84357,71.513
741.15,-124.59484,41.99637,-124.64301,42.05122,0.59263,-147.53
741.16,-124.64301,42.05122,-124.67847,42.14403,0.7578,-110.15
741.17,-124.67847,42.14403,-124.70946,42.25195,0.5342,-129.56
741.18,-124.70946,42.25195,-124.74921,42.33455,0.77242,-175.5
194.01,-116.78005,33.93929,-116.856125,33.94665,0.67867,-58.603
194.02,-116.856125,33.94665,-116.91079,33.929165,0.24014,-167.02
194.03,-116.91079,33.929165,-116.97893,33.97674,0.22013,-112.39
194.04,-116.97893,33.97674,-117.0666,33.98509,0.18741,121.37
220.01,-118.525,34.0287,-118.62,34.0374,0.30781,84.249
220.02,-118.62,34.0374,-118.68,34.0392,0.10737,-168.4
220.03,-118.68,34.0392,-118.727,34.0323,0.18422,179.73
220.04,-118.727,34.0323,-118.798,34.033,0.10314,67.888
220.05,-118.798,34.033,-118.933,34.0464,0.23978,69.27
221.01,-118.93299,34.04816,-118.99424,34.05267,0.30616,66.034
221.02,-118.99424,34.05267,-119.08612,34.059372,0.36752,65.31
221.03,-119.08612,34.059372,-119.17801,34.066006,0.4582,69.048
221.04,-119.17801,34.066006,-119.23927,34.070393,0.54076,78.822
221.05,-119.23927,34.070393,-119.307625,34.067543,0.27661,54.572
761.01,-122.437,38.1326,-122.5121,38.2011,0.067578,-50.08
761.02,-122.5121,38.2011,-122.5779,38.2434,0.16969,57.973
761.03,-122.5779,38.2434,-122.7356,38.2929,0.18814,32.946
761.04,-122.7356,38.2929,-122.99736,38.39168,0.26355,90.036
219.01,-118.695,33.9832,-118.743,33.9731,2.5052,81.118
219.02,-118.743,33.9731,-118.819,33.9581,2.5193,66.614
219.03,-118.819,33.9581,-118.935,33.9474,2.192,62.858
219.04,-118.935,33.9474,-119.02,33.9698,1.0741,79.269
219.05,-119.02,33.9698,-119.145,33.9748,0.58143,-25.391
219.06,-119.145,33.9748,-119.228,33.9388,1.4762,-60.971
212.01,-119.77574,34.233772,-119.83201,34.26542,0.34584,114.21
212.02,-119.83201,34.26542,-119.91174,34.28773,0.38588,95.487
212.03,-119.91174,34.28773,-119.97836,34.3044,0.39286,94.549
212.04,-119.97836,34.3044,-120.060196,34.275513,0.31112,46.599
212.05,-120.060196,34.275513,-120.1194,34.248764,0.26583,39.13
214.01,-120.00673,34.288055,-119.959366,34.292797,0.366,66.422
214.02,-119.959366,34.292797,-119.85926,34.271862,0.39086,90.511
214.03,-119.85926,34.271862,-119.780975,34.223446,0.3393,117.68
214.04,-119.780975,34.223446,-119.74355,34.192642,0.28807,130.2
214.05,-119.74355,34.192642,-119.691444,34.183033,0.30335,86.848
214.06,-119.691444,34.183033,-119.584946,34.15842,0.27762,91.493
214.07,-119.584946,34.15842,-119.54209,34.132412,0.24649,120.42
214.08,-119.54209,34.132412,-119.45488,34.100105,0.2749,102.07
214.09,-119.45488,34.100105,-119.40656,34.068775,0.30034,114.37
215.01,-119.477516,34.171574,-119.57209,34.15449,0.27347,53.087
215.02,-119.57209,34.15449,-119.63939,34.150257,0.24046,61.389
215.03,-119.63939,34.150257,-119.68337,34.15547,0.25755,81.092
215.04,-119.68337,34.15547,-119.80253,34.16794,0.27488,79.563
208.01,-120.68647,34.604565,-120.68738,34.663013,4.1406,-180.0
208.02,-120.68738,34.663013,-120.69103,34.70746,4.4304,-180.0
208.03,-120.69103,34.70746,-120.73208,34.79531,3.7125,-180.0
208.04,-120.73208,34.79531,-120.746,34.8548,4.6604,-180.0
209.01,-118.004395,35.768032,-118.106125,35.67206,0.082059,77.953
210.01,-117.99,36.2193,-118.03889,36.293312,0.64994,179.49
210.02,-118.03889,36.293312,-118.030334,36.35179,0.47953,-114.65
210.03,-118.030334,36.35179,-118.0317,36.408184,0.47953,-114.65
210.04,-118.0317,36.408184,-118.092,36.5015,0.69555,-161.02
211.01,-118.45387,34.22872,-118.514465,34.248405,0.44228,102.86
211.02,-118.514465,34.248405,-118.56512,34.259674,0.49062,95.531
211.03,-118.56512,34.259674,-118.655495,34.301662,0.53371,113.69
211.04,-118.655495,34.301662,-118.7057,34.300797,0.60934,77.605
713.01,-121.78523,37.72407,-121.90313,37.76546,0.21189,146.07
238.01,-117.745,34.0314,-117.708,33.9655,1.8304,-108.54
238.02,-117.708,33.9655,-117.648,33.9073,2.2384,-143.6
238.03,-117.648,33.9073,-117.597,33.8519,2.6707,-156.53
715.01,-122.32902,37.18723,-122.27512,37.16908,0.021698,-137.82
715.02,-122.27512,37.16908,-122.21799,37.16386,0.083398,-162.98
715.03,-122.21799,37.16386,-122.06613,37.11188,0.098106,-118.63
715.04,-122.06613,37.11188,-121.9828,37.09912,0.13774,-113.8
715.05,-121.9828,37.09912,-121.88691,37.03836,0.075278,-34.227
715.06,-121.88691,37.03836,-121.78833,36.95468,0.083364,-110.29
715.07,-121.78833,36.95468,-121.74411,36.92647,0.13458,-112.31
715.08,-121.74411,36.92647,-121.68084,36.87895,0.045727,-64.254
715.09,-121.68084,36.87895,-121.63076,36.83695,0.06313,-128.7
715.10,-121.63076,36.83695,-121.56312,36.80911,0.013187,9.2148
715.11,-121.56312,36.80911,-121.46917,36.79985,0.34854,-36.779
236.01,-117.59,33.8289,-117.636,33.8511,0.21334,134.8
236.02,-117.636,33.8511,-117.717,33.8733,0.20784,107.58
236.03,-117.717,33.8733,-117.792,33.9074,0.17671,82.712
236.04,-117.792,33.9074,-117.852,33.9297,0.13903,76.833
236.05,-117.852,33.9297,-117.992,33.9712,0.12451,90.343
236.06,-117.992,33.9712,-118.048,33.995,0.12213,111.03
235.01,-117.93399,33.612717,-117.993034,33.674473,2.2913,-180.0
235.02,-117.993034,33.674473,-118.04364,33.704536,1.4935,-180.0
235.03,-118.04364,33.704536,-118.062965,33.71791,1.8232,-180.0
235.04,-118.062965,33.71791,-118.0757,33.7355,1.8232,-180.0
235.05,-118.0757,33.7355,-118.11377,33.76485,1.3193,-180.0
235.06,-118.11377,33.76485,-118.1504,33.788685,1.3193,-180.0
235.07,-118.1504,33.788685,-118.20568,33.826656,1.1137,-180.0
235.08,-118.20568,33.826656,-118.21281,33.832115,1.0491,-180.0
235.09,-118.21281,33.832115,-118.23218,33.8438,0.83565,-180.0
235.10,-118.23218,33.8438,-118.26426,33.884747,1.2433,-180.0
235.11,-118.26426,33.884747,-118.288055,33.911526,1.1482,-180.0
235.12,-118.288055,33.911526,-118.30383,33.93063,1.1294,-180.0
235.13,-118.30383,33.93063,-118.31824,33.933247,0.52102,-180.0
235.14,-118.31824,33.933247,-118.32879,33.947945,1.0202,-180.0
235.15,-118.32879,33.947945,-118.35311,33.961586,0.78661,-180.0
235.16,-118.35311,33.961586,-118.36031,33.98879,0.8328,-180.0
235.17,-118.36031,33.98879,-118.36723,34.00236,0.84308,-180.0
235.18,-118.36723,34.00236,-118.38955,34.04331,0.77644,-180.0
717.01,-121.9046,38.03651,-121.88764,38.08331,0.16325,-61.029
717.02,-121.88764,38.08331,-121.95244,38.2145,0.11291,97.124
719.01,-121.87027,42.477,-121.786,42.34266,NaN,NaN
719.02,-121.786,42.34266,-121.74036,42.28249,0.086789,-82.758
719.03,-121.74036,42.28249,-121.65241,42.08454,0.10494,-88.375
719.04,-121.65241,42.08454,-121.5957,42.03508,0.079376,-144.04
232.01,-118.53044,33.794247,-118.39488,33.811893,0.084794,56.751
705.01,-120.2451,40.891,-120.36126,40.983,0.92165,-180.0
705.02,-120.36126,40.983,-120.42656,41.0619,1.0,-180.0
705.03,-120.42656,41.0619,-120.49539,41.11566,0.75424,-180.0
705.04,-120.49539,41.11566,-120.54455,41.16851,0.82698,-180.0
705.05,-120.54455,41.16851,-120.59658,41.21307,0.67378,-180.0
705.06,-120.59658,41.21307,-120.63558,41.25979,0.75388,-180.0
705.07,-120.63558,41.25979,-120.72691,41.33144,0.50135,-180.0
705.08,-120.72691,41.33144,-120.82899,41.39655,0.2972,-180.0
705.09,-120.82899,41.39655,-120.91378,41.46082,0.25564,-180.0
705.10,-120.91378,41.46082,-120.96333,41.50169,0.34519,125.41
704.01,-120.0082,39.97361,-120.06525,40.00619,3.9398,-180.0
704.02,-120.06525,40.00619,-120.13707,40.06618,4.4471,-180.0
704.03,-120.13707,40.06618,-120.25874,40.15767,4.8734,-180.0
704.04,-120.25874,40.15767,-120.44834,40.23236,4.2283,-180.0
704.05,-120.44834,40.23236,-120.49169,40.28504,5.0,-180.0
704.06,-120.49169,40.28504,-120.66108,40.32371,4.4964,-180.0
230.01,-118.753944,34.43016,-118.6856,34.427773,0.74902,82.762
230.02,-118.6856,34.427773,-118.663185,34.409443,0.59673,131.29
707.01,-119.10841,37.94299,-119.18003,38.03399,2.8894,-144.55
707.02,-119.18003,38.03399,-119.18152,38.10195,2.6488,-116.55
228.01,-118.75333,34.43862,-118.73447,34.43862,0.76256,80.747
228.02,-118.73447,34.43862,-118.6741,34.44993,0.70235,64.418
228.03,-118.6741,34.44993,-118.64267,34.44868,0.70135,80.72
228.04,-118.64267,34.44868,-118.51295,34.40599,0.47872,98.178
709.01,-120.31671,34.91778,-120.34863,34.99916,0.075411,57.644
709.02,-120.34863,34.99916,-120.41297,35.08794,0.072478,39.431
709.03,-120.41297,35.08794,-120.45711,35.12092,0.069819,14.673
709.04,-120.45711,35.12092,-120.52673,35.2101,0.079099,37.453
709.05,-120.52673,35.2101,-120.64951,35.34155,0.052531,53.858
709.06,-120.64951,35.34155,-120.80696,35.45027,0.12588,81.647
709.07,-120.80696,35.45027,-120.86799,35.50391,0.20928,89.431
709.08,-120.86799,35.50391,-120.93345,35.57117,0.21051,97.028
709.09,-120.93345,35.57117,-121.00139,35.59047,0.17382,59.804
709.10,-121.00139,35.59047,-121.05588,35.62484,0.16405,76.616
709.11,-121.05588,35.62484,-121.15266,35.65945,0.10703,55.191
709.12,-121.15266,35.65945,-121.21967,35.68358,0.11386,54.651
227.01,-118.49553,34.32418,-118.52319,34.30532,0.36319,23.443
227.02,-118.52319,34.30532,-118.54583,34.30029,0.4926,57.435
227.03,-118.54583,34.30029,-118.58105,34.32041,0.51628,120.4
227.04,-118.58105,34.32041,-118.61626,34.32292,0.59002,83.408
227.05,-118.61626,34.32292,-118.63386,34.33298,0.5616,120.18
227.06,-118.63386,34.33298,-118.70806,34.35059,0.64701,97.649
227.07,-118.70806,34.35059,-118.76715,34.35939,0.67311,92.453
226.01,-118.411766,34.06908,-118.45583,34.042053,0.79903,-0.0
226.02,-118.45583,34.042053,-118.47492,34.035603,1.4818,-0.0
226.03,-118.47492,34.035603,-118.4813,34.03156,2.0,-0.0
226.04,-118.4813,34.03156,-118.52473,34.03043,1.3217,-0.0
226.05,-118.52473,34.03043,-118.55442,34.032433,2.0,-0.0
708.01,-120.03766,41.16615,-120.13631,41.3162,0.021639,-150.46
708.02,-120.13631,41.3162,-120.15108,41.41223,0.016453,-73.865
708.03,-120.15108,41.41223,-120.1984,41.50288,0.015176,-85.923
708.04,-120.1984,41.50288,-120.18162,41.58297,0.014692,-10.5
708.05,-120.18162,41.58297,-120.22702,41.67057,0.016791,-62.066
708.06,-120.22702,41.67057,-120.20292,41.71606,0.016372,20.069
708.07,-120.20292,41.71606,-120.17803,41.76672,0.015395,20.763
708.08,-120.17803,41.76672,-120.16256,41.90839,0.023596,-0.43668
711.01,-121.9081,37.77295,-121.96558,37.80168,0.15813,123.35
711.02,-121.96558,37.80168,-122.04979,37.89604,0.16437,62.069
254.01,-118.470825,35.383904,-118.107,35.672,0.2,-0.0
255.01,-116.852,33.3756,-116.797,33.327,0.1498,143.42
255.02,-116.797,33.327,-116.697,33.2652,0.10081,150.42
255.03,-116.697,33.2652,-116.669,33.2371,0.13797,-144.7
255.04,-116.669,33.2371,-116.612,33.2029,0.1486,-166.47
255.05,-116.612,33.2029,-116.58593,33.180546,0.20644,-148.85
253.01,-119.007,35.0276,-118.811,35.1464,0.63928,-0.0
253.02,-118.811,35.1464,-118.779,35.1776,0.36895,-0.0
253.03,-118.779,35.1776,-118.735,35.2097,0.63723,-0.0
253.04,-118.735,35.2097,-118.672,35.2322,1.0,-0.0
253.05,-118.672,35.2322,-118.602,35.2673,0.72907,-0.0
253.06,-118.602,35.2673,-118.538,35.3204,0.3394,-0.0
253.07,-118.538,35.3204,-118.487,35.3711,0.2,-0.0
253.08,-118.487,35.3711,-118.470825,35.383904,0.31514,-0.0
250.01,-116.572395,34.003582,-116.619385,34.018738,1.188,126.26
250.02,-116.619385,34.018738,-116.695045,34.03942,1.587,109.94
250.03,-116.695045,34.03942,-116.7397,34.048824,0.67751,64.624
250.04,-116.7397,34.048824,-116.836464,34.045845,0.19931,-107.33
250.05,-116.836464,34.045845,-116.89945,34.025505,0.36011,151.59
248.01,-117.631,34.2629,-117.68,34.235,0.22414,68.419
248.02,-117.68,34.235,-117.743,34.2434,0.13031,143.32
248.03,-117.743,34.2434,-117.889,34.2574,0.012056,-3.1514
248.04,-117.889,34.2574,-117.939,34.2492,0.076826,-121.75
248.05,-117.939,34.2492,-118.035,34.246,0.096343,-86.978
248.06,-118.035,34.246,-118.088,34.2533,0.076271,-17.694
248.07,-118.088,34.2533,-118.136,34.2647,0.17944,78.149
248.08,-118.136,34.2647,-118.207,34.2867,0.22162,89.538
248.09,-118.207,34.2867,-118.255,34.3009,0.15744,74.593
248.10,-118.255,34.3009,-118.28004,34.317806,0.15272,61.799
249.01,-116.58593,33.180546,-116.565,33.1626,0.21953,-149.19
249.02,-116.565,33.1626,-116.527,33.1369,0.19404,-162.17
249.03,-116.527,33.1369,-116.497,33.1106,0.2117,-145.79
249.04,-116.497,33.1106,-116.41229,33.07177,0.18696,-176.2
246.01,-116.399,35.6015,-116.44051,35.632137,2.5008,-180.0
246.02,-116.44051,35.632137,-116.46253,35.667126,3.2878,-180.0
246.03,-116.46253,35.667126,-116.62127,35.841454,2.9844,-180.0
246.04,-116.62127,35.841454,-116.664,35.8748,2.6675,-180.0
246.05,-116.664,35.8748,-116.690384,35.891785,2.4932,-180.0
720.01,-121.71837,42.01857,-121.78586,42.09167,0.14285,-128.94
720.02,-121.78586,42.09167,-121.82879,42.12408,0.16294,-134.18
720.03,-121.82879,42.12408,-121.8223,42.25936,0.15549,-52.5
720.04,-121.8223,42.25936,-121.89333,42.32458,0.12484,-97.955
720.05,-121.89333,42.32458,-121.96332,42.43793,0.091341,-58.56
721.01,-119.80899,38.66871,-119.819,38.7825,3.9392,141.59
721.02,-119.819,38.7825,-119.79866,38.81354,4.2496,171.6
721.03,-119.79866,38.81354,-119.802,38.857204,3.4666,151.19
721.04,-119.802,38.857204,-119.837,38.8856,2.6295,112.35
721.05,-119.837,38.8856,-119.845,38.89983,2.6295,112.35
721.06,-119.845,38.89983,-119.8405,38.911957,2.6295,112.35
721.07,-119.8405,38.911957,-119.84806,38.93138,3.4654,167.84
721.08,-119.84806,38.93138,-119.83782,38.954193,3.4654,167.84
721.09,-119.83782,38.954193,-119.84096,38.971565,3.4654,167.84
721.10,-119.84096,38.971565,-119.83163,38.98118,3.4654,167.84
721.11,-119.83163,38.98118,-119.8344,38.989742,3.4654,167.84
721.12,-119.8344,38.989742,-119.84551,38.995647,3.4654,167.84
721.13,-119.84551,38.995647,-119.84877,39.006847,3.4654,167.84
721.14,-119.84877,39.006847,-119.843666,39.02683,2.8137,150.74
721.15,-119.843666,39.02683,-119.83133,39.043694,2.8137,150.74
721.16,-119.83133,39.043694,-119.84441,39.061146,2.8137,150.74
721.17,-119.84441,39.061146,-119.846115,39.084766,3.229,172.48
721.18,-119.846115,39.084766,-119.85509,39.097103,2.9179,154.92
721.19,-119.85509,39.097103,-119.8569,39.112503,3.2569,173.43
247.01,-118.28004,34.317806,-118.301,34.3311,1.0902,113.62
247.02,-118.301,34.3311,-118.428,34.3705,1.0902,113.62
247.03,-118.428,34.3705,-118.489,34.3947,0.48803,114.19
247.04,-118.489,34.3947,-118.561,34.4363,0.41781,138.96
247.05,-118.561,34.4363,-118.644,34.5142,0.26376,-173.23
247.06,-118.644,34.5142,-118.696,34.5606,0.41496,-118.81
247.07,-118.696,34.5606,-118.772,34.6203,0.71498,-123.34
247.08,-118.772,34.6203,-118.816,34.6621,3.7687,-157.36
247.09,-118.816,34.6621,-118.875,34.714,3.626,-163.67
722.01,-119.47382,38.46982,-119.47398,38.50131,0.19377,-100.79
722.02,-119.47398,38.50131,-119.50298,38.54691,0.19295,-144.16
722.03,-119.50298,38.54691,-119.51598,38.57771,0.16876,-94.629
722.04,-119.51598,38.57771,-119.52734,38.58288,0.39198,160.34
722.05,-119.52734,38.58288,-119.52199,38.59551,0.365,25.215
722.06,-119.52199,38.59551,-119.52998,38.62432,0.15288,-19.855
722.07,-119.52998,38.62432,-119.52897,38.64584,0.22325,17.747
722.08,-119.52897,38.64584,-119.54598,38.66941,0.086372,-69.713
722.09,-119.54598,38.66941,-119.55594,38.71518,0.17509,-1.2503
722.10,-119.55594,38.71518,-119.56947,38.7361,0.11403,-45.519
722.11,-119.56947,38.7361,-119.58599,38.78094,0.14868,-12.37
722.12,-119.58599,38.78094,-119.59695,38.79291,0.10195,-70.775
722.13,-119.59695,38.79291,-119.60065,38.80887,0.15003,-3.8714
722.14,-119.60065,38.80887,-119.62408,38.84211,0.10669,-52.976
244.01,-116.90464,35.612186,-116.94231,35.639786,1.1014,-0.0
244.02,-116.94231,35.639786,-116.97594,35.659782,4.67,-180.0
244.03,-116.97594,35.659782,-117.051605,35.68278,4.67,-180.0
244.04,-117.051605,35.68278,-117.090485,35.711243,3.9583,-180.0
244.05,-117.090485,35.711243,-117.12139,35.754475,3.3224,-180.0
244.06,-117.12139,35.754475,-117.167984,35.860767,3.0226,-180.0
244.07,-117.167984,35.860767,-117.17103,35.890427,2.6348,-180.0
244.08,-117.17103,35.890427,-117.18646,35.920666,3.3494,-180.0
244.09,-117.18646,35.920666,-117.21472,36.008114,3.2325,-180.0
244.10,-117.21472,36.008114,-117.21964,36.03833,3.1153,-180.0
244.11,-117.21964,36.03833,-117.196686,36.07086,1.0,-180.0
244.12,-117.196686,36.07086,-117.219765,36.206966,3.6827,-180.0
244.13,-117.219765,36.206966,-117.26433,36.269867,4.792,-180.0
244.14,-117.26433,36.269867,-117.31814,36.307068,4.6393,-180.0
244.15,-117.31814,36.307068,-117.41147,36.439636,4.0897,-180.0
723.01,-116.3136,34.1598,-116.3275,34.1854,0.19169,-50.42
723.02,-116.3275,34.1854,-116.3348,34.2109,0.3357,50.298
723.03,-116.3348,34.2109,-116.3654,34.2367,0.42723,17.898
723.04,-116.3654,34.2367,-116.4008,34.2866,0.45778,118.66
723.05,-116.4008,34.2866,-116.4089,34.3108,0.73576,169.08
723.06,-116.4089,34.3108,-116.4263,34.3213,0.70044,87.934
723.07,-116.4263,34.3213,-116.4508,34.364117,0.61701,140.97
723.08,-116.4508,34.364117,-116.495,34.4418,0.2,-180.0
723.09,-116.495,34.4418,-116.52738,34.48985,0.39968,-180.0
723.10,-116.52738,34.48985,-116.53729,34.520573,0.5138,-180.0
245.01,-116.88108,36.53986,-116.84797,36.42435,3.6869,172.77
245.02,-116.84797,36.42435,-116.79481,36.35862,3.1802,160.93
245.03,-116.79481,36.35862,-116.78998,36.3398,3.5752,174.75
245.04,-116.78998,36.3398,-116.77017,36.30015,3.2592,164.71
245.05,-116.77017,36.30015,-116.76097,36.26197,3.526,178.35
245.06,-116.76097,36.26197,-116.76102,36.14441,3.4085,177.67
245.07,-116.76102,36.14441,-116.72456,36.094185,3.0336,163.5
245.08,-116.72456,36.094185,-116.76102,36.048862,2.9246,-160.62
245.09,-116.76102,36.048862,-116.723045,35.991287,3.1808,167.59
245.10,-116.723045,35.991287,-116.690384,35.891785,3.4218,175.34
